                timetotal_radiation (MJ)
   2880    5526.000  0.130798E+00
   2881    5526.200  0.130812E+00
   2882    5526.400  0.130826E+00
   2883    5526.600  0.130839E+00
   2884    5526.800  0.130853E+00
   2885    5527.000  0.130867E+00
   2886    5527.200  0.130880E+00
   2887    5527.400  0.130894E+00
   2888    5527.600  0.130908E+00
   2889    5527.800  0.130921E+00
   2890    5528.000  0.130935E+00
   2891    5528.200  0.130949E+00
   2892    5528.400  0.130962E+00
   2893    5528.600  0.130976E+00
   2894    5528.800  0.130990E+00
   2895    5529.000  0.131004E+00
   2896    5529.200  0.131017E+00
   2897    5529.400  0.131031E+00
   2898    5529.600  0.131045E+00
   2899    5529.800  0.131058E+00
   2900    5530.000  0.131072E+00
   2901    5530.200  0.131086E+00
   2902    5530.400  0.131100E+00
   2903    5530.600  0.131114E+00
   2904    5530.800  0.131127E+00
   2905    5531.000  0.131141E+00
   2906    5531.200  0.131155E+00
   2907    5531.400  0.131169E+00
   2908    5531.600  0.131183E+00
   2909    5531.800  0.131196E+00
   2910    5532.000  0.131210E+00
   2911    5532.200  0.131224E+00
   2912    5532.400  0.131238E+00
   2913    5532.600  0.131252E+00
   2914    5532.800  0.131266E+00
   2915    5533.000  0.131279E+00
   2916    5533.200  0.131293E+00
   2917    5533.400  0.131307E+00
   2918    5533.600  0.131321E+00
   2919    5533.800  0.131335E+00
   2920    5534.000  0.131349E+00
   2921    5534.200  0.131363E+00
   2922    5534.400  0.131377E+00
   2923    5534.600  0.131390E+00
   2924    5534.800  0.131404E+00
   2925    5535.000  0.131418E+00
   2926    5535.200  0.131432E+00
   2927    5535.400  0.131446E+00
   2928    5535.600  0.131460E+00
   2929    5535.800  0.131474E+00
   2930    5536.000  0.131488E+00
   2931    5536.200  0.131502E+00
   2932    5536.400  0.131516E+00
   2933    5536.600  0.131530E+00
   2934    5536.800  0.131544E+00
   2935    5537.000  0.131558E+00
   2936    5537.200  0.131572E+00
   2937    5537.400  0.131586E+00
   2938    5537.600  0.131600E+00
   2939    5537.800  0.131614E+00
   2940    5538.000  0.131628E+00
   2941    5538.200  0.131642E+00
   2942    5538.400  0.131656E+00
   2943    5538.600  0.131670E+00
   2944    5538.800  0.131684E+00
   2945    5539.000  0.131698E+00
   2946    5539.200  0.131712E+00
   2947    5539.400  0.131726E+00
   2948    5539.600  0.131740E+00
   2949    5539.800  0.131754E+00
   2950    5540.000  0.131769E+00
   2951    5540.200  0.131783E+00
   2952    5540.400  0.131797E+00
   2953    5540.600  0.131811E+00
   2954    5540.800  0.131825E+00
   2955    5541.000  0.131839E+00
   2956    5541.200  0.131853E+00
   2957    5541.400  0.131867E+00
   2958    5541.600  0.131881E+00
   2959    5541.800  0.131896E+00
   2960    5542.000  0.131910E+00
   2961    5542.200  0.131924E+00
   2962    5542.400  0.131938E+00
   2963    5542.600  0.131952E+00
   2964    5542.800  0.131967E+00
   2965    5543.000  0.131981E+00
   2966    5543.200  0.131995E+00
   2967    5543.400  0.132009E+00
   2968    5543.600  0.132023E+00
   2969    5543.800  0.132038E+00
   2970    5544.000  0.132052E+00
   2971    5544.200  0.132066E+00
   2972    5544.400  0.132080E+00
   2973    5544.600  0.132095E+00
   2974    5544.800  0.132109E+00
   2975    5545.000  0.132123E+00
   2976    5545.200  0.132137E+00
   2977    5545.400  0.132152E+00
   2978    5545.600  0.132166E+00
   2979    5545.800  0.132180E+00
   2980    5546.000  0.132194E+00
   2981    5546.200  0.132209E+00
   2982    5546.400  0.132223E+00
   2983    5546.600  0.132237E+00
   2984    5546.800  0.132252E+00
   2985    5547.000  0.132266E+00
   2986    5547.200  0.132280E+00
   2987    5547.400  0.132295E+00
   2988    5547.600  0.132309E+00
   2989    5547.800  0.132323E+00
   2990    5548.000  0.132338E+00
   2991    5548.200  0.132352E+00
   2992    5548.400  0.132366E+00
   2993    5548.600  0.132381E+00
   2994    5548.800  0.132395E+00
   2995    5549.000  0.132410E+00
   2996    5549.200  0.132424E+00
   2997    5549.400  0.132438E+00
   2998    5549.600  0.132453E+00
   2999    5549.800  0.132467E+00
   3000    5550.000  0.132482E+00
   3001    5550.200  0.132496E+00
   3002    5550.400  0.132511E+00
   3003    5550.600  0.132525E+00
   3004    5550.800  0.132539E+00
   3005    5551.000  0.132554E+00
   3006    5551.200  0.132568E+00
   3007    5551.400  0.132583E+00
   3008    5551.600  0.132597E+00
   3009    5551.800  0.132612E+00
   3010    5552.000  0.132626E+00
   3011    5552.200  0.132641E+00
   3012    5552.400  0.132655E+00
   3013    5552.600  0.132670E+00
   3014    5552.800  0.132684E+00
   3015    5553.000  0.132699E+00
   3016    5553.200  0.132713E+00
   3017    5553.400  0.132728E+00
   3018    5553.600  0.132742E+00
   3019    5553.800  0.132757E+00
   3020    5554.000  0.132772E+00
   3021    5554.200  0.132786E+00
   3022    5554.400  0.132801E+00
   3023    5554.600  0.132815E+00
   3024    5554.800  0.132830E+00
   3025    5555.000  0.132844E+00
   3026    5555.200  0.132859E+00
   3027    5555.400  0.132874E+00
   3028    5555.600  0.132888E+00
   3029    5555.800  0.132903E+00
   3030    5556.000  0.132917E+00
   3031    5556.200  0.132932E+00
   3032    5556.400  0.132947E+00
   3033    5556.600  0.132961E+00
   3034    5556.800  0.132976E+00
   3035    5557.000  0.132991E+00
   3036    5557.200  0.133005E+00
   3037    5557.400  0.133020E+00
   3038    5557.600  0.133035E+00
   3039    5557.800  0.133049E+00
   3040    5558.000  0.133064E+00
   3041    5558.200  0.133079E+00
   3042    5558.400  0.133093E+00
   3043    5558.600  0.133108E+00
   3044    5558.800  0.133123E+00
   3045    5559.000  0.133138E+00
   3046    5559.200  0.133152E+00
   3047    5559.400  0.133167E+00
   3048    5559.600  0.133182E+00
   3049    5559.800  0.133196E+00
   3050    5560.000  0.133211E+00
   3051    5560.200  0.133226E+00
   3052    5560.400  0.133241E+00
   3053    5560.600  0.133256E+00
   3054    5560.800  0.133270E+00
   3055    5561.000  0.133285E+00
   3056    5561.200  0.133300E+00
   3057    5561.400  0.133315E+00
   3058    5561.600  0.133329E+00
   3059    5561.800  0.133344E+00
   3060    5562.000  0.133359E+00
   3061    5562.200  0.133374E+00
   3062    5562.400  0.133389E+00
   3063    5562.600  0.133404E+00
   3064    5562.800  0.133418E+00
   3065    5563.000  0.133433E+00
   3066    5563.200  0.133448E+00
   3067    5563.400  0.133463E+00
   3068    5563.600  0.133478E+00
   3069    5563.800  0.133493E+00
   3070    5564.000  0.133508E+00
   3071    5564.200  0.133523E+00
   3072    5564.400  0.133537E+00
   3073    5564.600  0.133552E+00
   3074    5564.800  0.133567E+00
   3075    5565.000  0.133582E+00
   3076    5565.200  0.133597E+00
   3077    5565.400  0.133612E+00
   3078    5565.600  0.133627E+00
   3079    5565.800  0.133642E+00
   3080    5566.000  0.133657E+00
   3081    5566.200  0.133672E+00
   3082    5566.400  0.133687E+00
   3083    5566.600  0.133702E+00
   3084    5566.800  0.133717E+00
   3085    5567.000  0.133732E+00
   3086    5567.200  0.133747E+00
   3087    5567.400  0.133762E+00
   3088    5567.600  0.133777E+00
   3089    5567.800  0.133792E+00
   3090    5568.000  0.133807E+00
   3091    5568.200  0.133822E+00
   3092    5568.400  0.133837E+00
   3093    5568.600  0.133852E+00
   3094    5568.800  0.133867E+00
   3095    5569.000  0.133882E+00
   3096    5569.200  0.133897E+00
   3097    5569.400  0.133912E+00
   3098    5569.600  0.133927E+00
   3099    5569.800  0.133942E+00
   3100    5570.000  0.133957E+00
   3101    5570.200  0.133972E+00
   3102    5570.400  0.133987E+00
   3103    5570.600  0.134003E+00
   3104    5570.800  0.134018E+00
   3105    5571.000  0.134033E+00
   3106    5571.200  0.134048E+00
   3107    5571.400  0.134063E+00
   3108    5571.600  0.134078E+00
   3109    5571.800  0.134093E+00
   3110    5572.000  0.134108E+00
   3111    5572.200  0.134124E+00
   3112    5572.400  0.134139E+00
   3113    5572.600  0.134154E+00
   3114    5572.800  0.134169E+00
   3115    5573.000  0.134184E+00
   3116    5573.200  0.134200E+00
   3117    5573.400  0.134215E+00
   3118    5573.600  0.134230E+00
   3119    5573.800  0.134245E+00
   3120    5574.000  0.134260E+00
   3121    5574.200  0.134276E+00
   3122    5574.400  0.134291E+00
   3123    5574.600  0.134306E+00
   3124    5574.800  0.134321E+00
   3125    5575.000  0.134337E+00
   3126    5575.200  0.134352E+00
   3127    5575.400  0.134367E+00
   3128    5575.600  0.134383E+00
   3129    5575.800  0.134398E+00
   3130    5576.000  0.134413E+00
   3131    5576.200  0.134428E+00
   3132    5576.400  0.134444E+00
   3133    5576.600  0.134459E+00
   3134    5576.800  0.134474E+00
   3135    5577.000  0.134490E+00
   3136    5577.200  0.134505E+00
   3137    5577.400  0.134521E+00
   3138    5577.600  0.134536E+00
   3139    5577.800  0.134551E+00
   3140    5578.000  0.134567E+00
   3141    5578.200  0.134582E+00
   3142    5578.400  0.134597E+00
   3143    5578.600  0.134613E+00
   3144    5578.800  0.134628E+00
   3145    5579.000  0.134644E+00
   3146    5579.200  0.134659E+00
   3147    5579.400  0.134675E+00
   3148    5579.600  0.134690E+00
   3149    5579.800  0.134706E+00
   3150    5580.000  0.134721E+00
   3151    5580.200  0.134736E+00
   3152    5580.400  0.134752E+00
   3153    5580.600  0.134767E+00
   3154    5580.800  0.134783E+00
   3155    5581.000  0.134798E+00
   3156    5581.200  0.134814E+00
   3157    5581.400  0.134829E+00
   3158    5581.600  0.134845E+00
   3159    5581.800  0.134860E+00
   3160    5582.000  0.134876E+00
   3161    5582.200  0.134892E+00
   3162    5582.400  0.134907E+00
   3163    5582.600  0.134923E+00
   3164    5582.800  0.134938E+00
   3165    5583.000  0.134954E+00
   3166    5583.200  0.134969E+00
   3167    5583.400  0.134985E+00
   3168    5583.600  0.135001E+00
   3169    5583.800  0.135016E+00
   3170    5584.000  0.135032E+00
   3171    5584.200  0.135047E+00
   3172    5584.400  0.135063E+00
   3173    5584.600  0.135079E+00
   3174    5584.800  0.135094E+00
   3175    5585.000  0.135110E+00
   3176    5585.200  0.135126E+00
   3177    5585.400  0.135141E+00
   3178    5585.600  0.135157E+00
   3179    5585.800  0.135173E+00
   3180    5586.000  0.135188E+00
   3181    5586.200  0.135204E+00
   3182    5586.400  0.135220E+00
   3183    5586.600  0.135235E+00
   3184    5586.800  0.135251E+00
   3185    5587.000  0.135267E+00
   3186    5587.200  0.135283E+00
   3187    5587.400  0.135298E+00
   3188    5587.600  0.135314E+00
   3189    5587.800  0.135330E+00
   3190    5588.000  0.135346E+00
   3191    5588.200  0.135361E+00
   3192    5588.400  0.135377E+00
   3193    5588.600  0.135393E+00
   3194    5588.800  0.135409E+00
   3195    5589.000  0.135425E+00
   3196    5589.200  0.135440E+00
   3197    5589.400  0.135456E+00
   3198    5589.600  0.135472E+00
   3199    5589.800  0.135488E+00
   3200    5590.000  0.135504E+00
   3201    5590.200  0.135520E+00
   3202    5590.400  0.135536E+00
   3203    5590.600  0.135551E+00
   3204    5590.800  0.135567E+00
   3205    5591.000  0.135583E+00
   3206    5591.200  0.135599E+00
   3207    5591.400  0.135615E+00
   3208    5591.600  0.135631E+00
   3209    5591.800  0.135647E+00
   3210    5592.000  0.135663E+00
   3211    5592.200  0.135679E+00
   3212    5592.400  0.135695E+00
   3213    5592.600  0.135711E+00
   3214    5592.800  0.135727E+00
   3215    5593.000  0.135742E+00
   3216    5593.200  0.135758E+00
   3217    5593.400  0.135774E+00
   3218    5593.600  0.135790E+00
   3219    5593.800  0.135806E+00
   3220    5594.000  0.135822E+00
   3221    5594.200  0.135838E+00
   3222    5594.400  0.135854E+00
   3223    5594.600  0.135870E+00
   3224    5594.800  0.135886E+00
   3225    5595.000  0.135903E+00
   3226    5595.200  0.135919E+00
   3227    5595.400  0.135935E+00
   3228    5595.600  0.135951E+00
   3229    5595.800  0.135967E+00
   3230    5596.000  0.135983E+00
   3231    5596.200  0.135999E+00
   3232    5596.400  0.136015E+00
   3233    5596.600  0.136031E+00
   3234    5596.800  0.136047E+00
   3235    5597.000  0.136063E+00
   3236    5597.200  0.136079E+00
   3237    5597.400  0.136096E+00
   3238    5597.600  0.136112E+00
   3239    5597.800  0.136128E+00
   3240    5598.000  0.136144E+00
   3241    5598.200  0.136160E+00
   3242    5598.400  0.136176E+00
   3243    5598.600  0.136193E+00
   3244    5598.800  0.136209E+00
   3245    5599.000  0.136225E+00
   3246    5599.200  0.136241E+00
   3247    5599.400  0.136257E+00
   3248    5599.600  0.136274E+00
   3249    5599.800  0.136290E+00
   3250    5600.000  0.136306E+00
   3251    5600.200  0.136322E+00
   3252    5600.400  0.136338E+00
   3253    5600.600  0.136355E+00
   3254    5600.800  0.136371E+00
   3255    5601.000  0.136387E+00
   3256    5601.200  0.136404E+00
   3257    5601.400  0.136420E+00
   3258    5601.600  0.136436E+00
   3259    5601.800  0.136452E+00
   3260    5602.000  0.136469E+00
   3261    5602.200  0.136485E+00
   3262    5602.400  0.136501E+00
   3263    5602.600  0.136518E+00
   3264    5602.800  0.136534E+00
   3265    5603.000  0.136550E+00
   3266    5603.200  0.136567E+00
   3267    5603.400  0.136583E+00
   3268    5603.600  0.136600E+00
   3269    5603.800  0.136616E+00
   3270    5604.000  0.136632E+00
   3271    5604.200  0.136649E+00
   3272    5604.400  0.136665E+00
   3273    5604.600  0.136682E+00
   3274    5604.800  0.136698E+00
   3275    5605.000  0.136714E+00
   3276    5605.200  0.136731E+00
   3277    5605.400  0.136747E+00
   3278    5605.600  0.136764E+00
   3279    5605.800  0.136780E+00
   3280    5606.000  0.136797E+00
   3281    5606.200  0.136813E+00
   3282    5606.400  0.136830E+00
   3283    5606.600  0.136846E+00
   3284    5606.800  0.136863E+00
   3285    5607.000  0.136879E+00
   3286    5607.200  0.136896E+00
   3287    5607.400  0.136912E+00
   3288    5607.600  0.136929E+00
   3289    5607.800  0.136945E+00
   3290    5608.000  0.136962E+00
   3291    5608.200  0.136978E+00
   3292    5608.400  0.136995E+00
   3293    5608.600  0.137011E+00
   3294    5608.800  0.137028E+00
   3295    5609.000  0.137044E+00
   3296    5609.200  0.137061E+00
   3297    5609.400  0.137078E+00
   3298    5609.600  0.137094E+00
   3299    5609.800  0.137111E+00
   3300    5610.000  0.137127E+00
   3301    5610.200  0.137144E+00
   3302    5610.400  0.137161E+00
   3303    5610.600  0.137177E+00
   3304    5610.800  0.137194E+00
   3305    5611.000  0.137211E+00
   3306    5611.200  0.137227E+00
   3307    5611.400  0.137244E+00
   3308    5611.600  0.137261E+00
   3309    5611.800  0.137277E+00
   3310    5612.000  0.137294E+00
   3311    5612.200  0.137311E+00
   3312    5612.400  0.137327E+00
   3313    5612.600  0.137344E+00
   3314    5612.800  0.137361E+00
   3315    5613.000  0.137378E+00
   3316    5613.200  0.137394E+00
   3317    5613.400  0.137411E+00
   3318    5613.600  0.137428E+00
   3319    5613.800  0.137445E+00
   3320    5614.000  0.137461E+00
   3321    5614.200  0.137478E+00
   3322    5614.400  0.137495E+00
   3323    5614.600  0.137512E+00
   3324    5614.800  0.137528E+00
   3325    5615.000  0.137545E+00
   3326    5615.200  0.137562E+00
   3327    5615.400  0.137579E+00
   3328    5615.600  0.137596E+00
   3329    5615.800  0.137613E+00
   3330    5616.000  0.137629E+00
   3331    5616.200  0.137646E+00
   3332    5616.400  0.137663E+00
   3333    5616.600  0.137680E+00
   3334    5616.800  0.137697E+00
   3335    5617.000  0.137714E+00
   3336    5617.200  0.137731E+00
   3337    5617.400  0.137748E+00
   3338    5617.600  0.137764E+00
   3339    5617.800  0.137781E+00
   3340    5618.000  0.137798E+00
   3341    5618.200  0.137815E+00
   3342    5618.400  0.137832E+00
   3343    5618.600  0.137849E+00
   3344    5618.800  0.137866E+00
   3345    5619.000  0.137883E+00
   3346    5619.200  0.137900E+00
   3347    5619.400  0.137917E+00
   3348    5619.600  0.137934E+00
   3349    5619.800  0.137951E+00
   3350    5620.000  0.137968E+00
   3351    5620.200  0.137985E+00
   3352    5620.400  0.138002E+00
   3353    5620.600  0.138019E+00
   3354    5620.800  0.138036E+00
   3355    5621.000  0.138053E+00
   3356    5621.200  0.138070E+00
   3357    5621.400  0.138087E+00
   3358    5621.600  0.138104E+00
   3359    5621.800  0.138121E+00
   3360    5622.000  0.138138E+00
   3361    5622.200  0.138155E+00
   3362    5622.400  0.138172E+00
   3363    5622.600  0.138190E+00
   3364    5622.800  0.138207E+00
   3365    5623.000  0.138224E+00
   3366    5623.200  0.138241E+00
   3367    5623.400  0.138258E+00
   3368    5623.600  0.138275E+00
   3369    5623.800  0.138292E+00
   3370    5624.000  0.138309E+00
   3371    5624.200  0.138327E+00
   3372    5624.400  0.138344E+00
   3373    5624.600  0.138361E+00
   3374    5624.800  0.138378E+00
   3375    5625.000  0.138395E+00
   3376    5625.200  0.138413E+00
   3377    5625.400  0.138430E+00
   3378    5625.600  0.138447E+00
   3379    5625.800  0.138464E+00
   3380    5626.000  0.138481E+00
   3381    5626.200  0.138499E+00
   3382    5626.400  0.138516E+00
   3383    5626.600  0.138533E+00
   3384    5626.800  0.138550E+00
   3385    5627.000  0.138568E+00
   3386    5627.200  0.138585E+00
   3387    5627.400  0.138602E+00
   3388    5627.600  0.138620E+00
   3389    5627.800  0.138637E+00
   3390    5628.000  0.138654E+00
   3391    5628.200  0.138671E+00
   3392    5628.400  0.138689E+00
   3393    5628.600  0.138706E+00
   3394    5628.800  0.138723E+00
   3395    5629.000  0.138741E+00
   3396    5629.200  0.138758E+00
   3397    5629.400  0.138775E+00
   3398    5629.600  0.138793E+00
   3399    5629.800  0.138810E+00
   3400    5630.000  0.138827E+00
   3401    5630.500  0.138871E+00
   3402    5631.000  0.138914E+00
   3403    5631.500  0.138958E+00
   3404    5632.000  0.139001E+00
   3405    5632.500  0.139045E+00
   3406    5633.000  0.139089E+00
   3407    5633.500  0.139132E+00
   3408    5634.000  0.139176E+00
   3409    5634.500  0.139220E+00
   3410    5635.000  0.139264E+00
   3411    5635.500  0.139308E+00
   3412    5636.000  0.139352E+00
   3413    5636.500  0.139396E+00
   3414    5637.000  0.139440E+00
   3415    5637.500  0.139484E+00
   3416    5638.000  0.139528E+00
   3417    5638.500  0.139572E+00
   3418    5639.000  0.139616E+00
   3419    5639.500  0.139661E+00
   3420    5640.000  0.139705E+00
   3421    5640.500  0.139749E+00
   3422    5641.000  0.139794E+00
   3423    5641.500  0.139838E+00
   3424    5642.000  0.139883E+00
   3425    5642.500  0.139927E+00
   3426    5643.000  0.139972E+00
   3427    5643.500  0.140017E+00
   3428    5644.000  0.140061E+00
   3429    5644.500  0.140106E+00
   3430    5645.000  0.140151E+00
   3431    5645.500  0.140196E+00
   3432    5646.000  0.140241E+00
   3433    5646.500  0.140286E+00
   3434    5647.000  0.140331E+00
   3435    5647.500  0.140376E+00
   3436    5648.000  0.140421E+00
   3437    5648.500  0.140466E+00
   3438    5649.000  0.140511E+00
   3439    5649.500  0.140556E+00
   3440    5650.000  0.140601E+00
   3441    5650.500  0.140647E+00
   3442    5651.000  0.140692E+00
   3443    5651.500  0.140737E+00
   3444    5652.000  0.140783E+00
   3445    5652.500  0.140828E+00
   3446    5653.000  0.140874E+00
   3447    5653.500  0.140919E+00
   3448    5654.000  0.140965E+00
   3449    5654.500  0.141011E+00
   3450    5655.000  0.141056E+00
   3451    5655.500  0.141102E+00
   3452    5656.000  0.141148E+00
   3453    5656.500  0.141194E+00
   3454    5657.000  0.141240E+00
   3455    5657.500  0.141286E+00
   3456    5658.000  0.141332E+00
   3457    5658.500  0.141378E+00
   3458    5659.000  0.141424E+00
   3459    5659.500  0.141470E+00
   3460    5660.000  0.141516E+00
   3461    5660.500  0.141562E+00
   3462    5661.000  0.141609E+00
   3463    5661.500  0.141655E+00
   3464    5662.000  0.141701E+00
   3465    5662.500  0.141748E+00
   3466    5663.000  0.141794E+00
   3467    5663.500  0.141841E+00
   3468    5664.000  0.141887E+00
   3469    5664.500  0.141934E+00
   3470    5665.000  0.141980E+00
   3471    5665.500  0.142027E+00
   3472    5666.000  0.142074E+00
   3473    5666.500  0.142121E+00
   3474    5667.000  0.142167E+00
   3475    5667.500  0.142214E+00
   3476    5668.000  0.142261E+00
   3477    5668.500  0.142308E+00
   3478    5669.000  0.142355E+00
   3479    5669.500  0.142402E+00
   3480    5670.000  0.142449E+00
   3481    5670.500  0.142497E+00
   3482    5671.000  0.142544E+00
   3483    5671.500  0.142591E+00
   3484    5672.000  0.142638E+00
   3485    5672.500  0.142686E+00
   3486    5673.000  0.142733E+00
   3487    5673.500  0.142781E+00
   3488    5674.000  0.142828E+00
   3489    5674.500  0.142876E+00
   3490    5675.000  0.142923E+00
   3491    5675.500  0.142971E+00
   3492    5676.000  0.143018E+00
   3493    5676.500  0.143066E+00
   3494    5677.000  0.143114E+00
   3495    5677.500  0.143162E+00
   3496    5678.000  0.143209E+00
   3497    5678.500  0.143257E+00
   3498    5679.000  0.143305E+00
   3499    5679.500  0.143353E+00
   3500    5680.000  0.143401E+00
   3501    5680.500  0.143449E+00
   3502    5681.000  0.143497E+00
   3503    5681.500  0.143545E+00
   3504    5682.000  0.143593E+00
   3505    5682.500  0.143642E+00
   3506    5683.000  0.143690E+00
   3507    5683.500  0.143738E+00
   3508    5684.000  0.143787E+00
   3509    5684.500  0.143835E+00
   3510    5685.000  0.143883E+00
   3511    5685.500  0.143932E+00
   3512    5686.000  0.143980E+00
   3513    5686.500  0.144029E+00
   3514    5687.000  0.144077E+00
   3515    5687.500  0.144126E+00
   3516    5688.000  0.144175E+00
   3517    5688.500  0.144223E+00
   3518    5689.000  0.144272E+00
   3519    5689.500  0.144321E+00
   3520    5690.000  0.144370E+00
   3521    5690.500  0.144419E+00
   3522    5691.000  0.144468E+00
   3523    5691.500  0.144517E+00
   3524    5692.000  0.144566E+00
   3525    5692.500  0.144615E+00
   3526    5693.000  0.144664E+00
   3527    5693.500  0.144713E+00
   3528    5694.000  0.144762E+00
   3529    5694.500  0.144811E+00
   3530    5695.000  0.144861E+00
   3531    5695.500  0.144910E+00
   3532    5696.000  0.144959E+00
   3533    5696.500  0.145009E+00
   3534    5697.000  0.145058E+00
   3535    5697.500  0.145108E+00
   3536    5698.000  0.145157E+00
   3537    5698.500  0.145207E+00
   3538    5699.000  0.145256E+00
   3539    5699.500  0.145306E+00
   3540    5700.000  0.145356E+00
   3541    5700.500  0.145406E+00
   3542    5701.000  0.145455E+00
   3543    5701.500  0.145505E+00
   3544    5702.000  0.145555E+00
   3545    5702.500  0.145605E+00
   3546    5703.000  0.145655E+00
   3547    5703.500  0.145705E+00
   3548    5704.000  0.145755E+00
   3549    5704.500  0.145805E+00
   3550    5705.000  0.145855E+00
   3551    5705.500  0.145905E+00
   3552    5706.000  0.145956E+00
   3553    5706.500  0.146006E+00
   3554    5707.000  0.146056E+00
   3555    5707.500  0.146106E+00
   3556    5708.000  0.146157E+00
   3557    5708.500  0.146207E+00
   3558    5709.000  0.146258E+00
   3559    5709.500  0.146308E+00
   3560    5710.000  0.146359E+00
   3561    5710.500  0.146409E+00
   3562    5711.000  0.146460E+00
   3563    5711.500  0.146510E+00
   3564    5712.000  0.146561E+00
   3565    5712.500  0.146612E+00
   3566    5713.000  0.146663E+00
   3567    5713.500  0.146714E+00
   3568    5714.000  0.146764E+00
   3569    5714.500  0.146815E+00
   3570    5715.000  0.146866E+00
   3571    5715.500  0.146917E+00
   3572    5716.000  0.146968E+00
   3573    5716.500  0.147019E+00
   3574    5717.000  0.147071E+00
   3575    5717.500  0.147122E+00
   3576    5718.000  0.147173E+00
   3577    5718.500  0.147224E+00
   3578    5719.000  0.147276E+00
   3579    5719.500  0.147327E+00
   3580    5720.000  0.147378E+00
   3581    5720.500  0.147430E+00
   3582    5721.000  0.147481E+00
   3583    5721.500  0.147533E+00
   3584    5722.000  0.147584E+00
   3585    5722.500  0.147636E+00
   3586    5723.000  0.147687E+00
   3587    5723.500  0.147739E+00
   3588    5724.000  0.147791E+00
   3589    5724.500  0.147842E+00
   3590    5725.000  0.147894E+00
   3591    5725.500  0.147946E+00
   3592    5726.000  0.147998E+00
   3593    5726.500  0.148049E+00
   3594    5727.000  0.148101E+00
   3595    5727.500  0.148153E+00
   3596    5728.000  0.148205E+00
   3597    5728.500  0.148257E+00
   3598    5729.000  0.148309E+00
   3599    5729.500  0.148361E+00
   3600    5730.000  0.148414E+00
   3601    5730.500  0.148466E+00
   3602    5731.000  0.148518E+00
   3603    5731.500  0.148570E+00
   3604    5732.000  0.148622E+00
   3605    5732.500  0.148675E+00
   3606    5733.000  0.148727E+00
   3607    5733.500  0.148779E+00
   3608    5734.000  0.148832E+00
   3609    5734.500  0.148884E+00
   3610    5735.000  0.148937E+00
   3611    5735.500  0.148989E+00
   3612    5736.000  0.149042E+00
   3613    5736.500  0.149095E+00
   3614    5737.000  0.149147E+00
   3615    5737.500  0.149200E+00
   3616    5738.000  0.149253E+00
   3617    5738.500  0.149306E+00
   3618    5739.000  0.149358E+00
   3619    5739.500  0.149411E+00
   3620    5740.000  0.149464E+00
   3621    5740.500  0.149517E+00
   3622    5741.000  0.149570E+00
   3623    5741.500  0.149623E+00
   3624    5742.000  0.149676E+00
   3625    5742.500  0.149729E+00
   3626    5743.000  0.149782E+00
   3627    5743.500  0.149836E+00
   3628    5744.000  0.149889E+00
   3629    5744.500  0.149942E+00
   3630    5745.000  0.149995E+00
   3631    5745.500  0.150049E+00
   3632    5746.000  0.150102E+00
   3633    5746.500  0.150156E+00
   3634    5747.000  0.150209E+00
   3635    5747.500  0.150262E+00
   3636    5748.000  0.150316E+00
   3637    5748.500  0.150370E+00
   3638    5749.000  0.150423E+00
   3639    5749.500  0.150477E+00
   3640    5750.000  0.150530E+00
   3641    5750.500  0.150584E+00
   3642    5751.000  0.150638E+00
   3643    5751.500  0.150692E+00
   3644    5752.000  0.150746E+00
   3645    5752.500  0.150799E+00
   3646    5753.000  0.150853E+00
   3647    5753.500  0.150907E+00
   3648    5754.000  0.150961E+00
   3649    5754.500  0.151015E+00
   3650    5755.000  0.151069E+00
   3651    5755.500  0.151123E+00
   3652    5756.000  0.151178E+00
   3653    5756.500  0.151232E+00
   3654    5757.000  0.151286E+00
   3655    5757.500  0.151340E+00
   3656    5758.000  0.151394E+00
   3657    5758.500  0.151449E+00
   3658    5759.000  0.151503E+00
   3659    5759.500  0.151558E+00
   3660    5760.000  0.151612E+00
   3661    5760.500  0.151666E+00
   3662    5761.000  0.151721E+00
   3663    5761.500  0.151775E+00
   3664    5762.000  0.151830E+00
   3665    5762.500  0.151885E+00
   3666    5763.000  0.151939E+00
   3667    5763.500  0.151994E+00
   3668    5764.000  0.152049E+00
   3669    5764.500  0.152104E+00
   3670    5765.000  0.152158E+00
   3671    5765.500  0.152213E+00
   3672    5766.000  0.152268E+00
   3673    5766.500  0.152323E+00
   3674    5767.000  0.152378E+00
   3675    5767.500  0.152433E+00
   3676    5768.000  0.152488E+00
   3677    5768.500  0.152543E+00
   3678    5769.000  0.152598E+00
   3679    5769.500  0.152654E+00
   3680    5770.000  0.152709E+00
   3681    5770.500  0.152764E+00
   3682    5771.000  0.152819E+00
   3683    5771.500  0.152875E+00
   3684    5772.000  0.152930E+00
   3685    5772.500  0.152985E+00
   3686    5773.000  0.153041E+00
   3687    5773.500  0.153096E+00
   3688    5774.000  0.153152E+00
   3689    5774.500  0.153207E+00
   3690    5775.000  0.153263E+00
   3691    5775.500  0.153318E+00
   3692    5776.000  0.153374E+00
   3693    5776.500  0.153430E+00
   3694    5777.000  0.153485E+00
   3695    5777.500  0.153541E+00
   3696    5778.000  0.153597E+00
   3697    5778.500  0.153653E+00
   3698    5779.000  0.153709E+00
   3699    5779.500  0.153765E+00
   3700    5780.000  0.153820E+00
   3701    5780.500  0.153876E+00
